6727,6761,6760,7612
6727,6761,5866,5897
6727,5866,6694,5897
7578,7579,7612,8482
7578,7612,8481,8482
7578,7579,8482,8449
7578,8482,8481,8449
7578,7579,6727,7612
7578,8481,7612,7611
7578,7612,6759,7611
7578,7612,6727,6759
7578,7577,8481,7611
7578,8415,7579,8449
7578,8481,8448,8449
7578,8448,7577,7545
7578,8448,8481,7577
6725,6692,7577,7576
6725,7577,7610,7576
6725,7610,6757,7576
6725,6759,5927,7611
6725,7610,7577,7611
7511,7545,6692,7544
7511,6660,6661,7478
11949,11950,12809,12776
9342,10232,9308,9343
9342,9307,9308,10232
9342,8457,9307,9341
9342,9308,9307,8457
9342,10232,9343,10233
9342,10266,10232,10233
9342,9307,10266,9341
9342,10266,9307,10232
9342,9343,8459,9376
9342,10233,9343,9376
9342,10266,10233,9376
9342,9375,10266,9376
9342,10266,9375,9341
7619,7586,6734,7587
7619,8489,7586,7587
7619,7587,6734,6735
8423,8456,7553,8422
8423,7553,8456,7554
8423,7553,7521,8422
8423,7521,7553,7554
8423,8422,7521,9273
8423,8456,8457,7554
8423,9306,8422,9273
8423,9306,8456,8422
8423,8457,8424,7554
8423,8424,7521,7554
8423,9307,9306,9273
8423,9308,8424,8457
8423,9307,9308,8457
8423,8456,9306,9341
8423,9306,9307,9341
8423,7521,8389,9273
8423,9274,9307,9273
8423,9308,9307,9274
8423,7521,8424,8389
8423,8424,9308,8389
8423,8457,8456,9341
8423,9307,8457,9341
8423,8389,9274,9273
8423,8389,9308,9274
7552,7586,7553,6701
7552,7553,6670,6701
7552,6670,6668,6701
7552,7553,7520,6670
7552,7520,6668,6670
7552,6668,7520,7519
7552,7520,7553,8422
7552,8387,7520,8422
7552,7520,8387,7519
7583,6698,8418,7582
7583,6731,6698,7582
8488,8454,9339,8487
9202,10093,9203,9236
9202,9203,8352,9236
9202,8320,8352,9203
10158,10124,9268,9234
11073,11106,11072,11944
11073,10191,11072,11106
11073,11976,11106,11944
11073,11977,11976,11944
11073,11945,11977,11944
11073,11976,11107,11106
11073,11977,11107,11976
11073,11072,11911,11944
11073,11072,10191,11911
11073,11911,11945,11944
10090,10058,10973,10089
10090,10122,9232,10089
10090,9232,10122,10123
10090,10089,9232,9199
10090,10058,10089,9199
2222,2867,2223,1694
2222,2197,2196,1644
2222,2196,2223,1644
2222,2223,2197,1644
2222,2197,2223,2840
2222,2223,2867,2840
2222,2197,2811,2196
2222,2811,2197,2839
2222,2839,2197,2840
2222,2867,2839,2840
2222,2810,2811,2839
2249,2867,2222,1694
2249,2222,1668,1694
2249,2222,2221,1668
2249,2221,2248,1667
2249,1668,2221,1667
2249,1693,1668,1667
2249,1694,1668,1693
2220,1666,2221,2194
2220,2221,2809,2194
2220,2221,1666,1667
2220,2248,2221,1667
4296,4265,4295,3543
4296,4295,3574,3543
4296,4266,4265,3543
4296,3574,4266,3543
4296,4265,4266,4996
4296,4295,4265,5059
4296,4327,3574,4295
4296,3574,4327,4297
4296,4327,5092,4297
4296,4266,4267,4996
4296,3574,4267,4266
4296,3574,4297,4267
4296,4327,4295,5059
4296,5092,4327,5059
4296,4265,5028,5059
4296,5028,4265,4996
4296,5060,5092,5059
4296,5028,5060,5059
2898,2281,2309,2899
2898,3546,2281,2899
2898,2281,3546,2870
2898,2897,2252,2870
2898,2252,2281,2870
2898,2309,2281,2280
2898,2281,2252,2280
2898,2308,2309,2280
5062,3576,4297,4328
5062,5093,4329,4328
5062,4329,3576,4328
5062,3576,4329,4299
5062,4329,5094,4299
5062,4329,5093,5094
5062,5093,5865,5094
4237,4997,4268,4267
4237,4997,4267,4996
4237,4236,4997,4996
4237,4267,4266,4996
4237,4266,4236,4996
4237,3514,4236,4266
4237,4236,4966,4997
4237,4966,4207,4208
4237,4207,4966,4236
4237,3514,4207,4236
3518,4210,3488,3519
3516,3547,3518,3517
3516,3518,4238,3517
3516,3518,4268,4238
3516,2871,3546,3547
3516,3518,3547,4269
3516,4268,3518,4269
3516,3547,3546,4269
3516,3546,2871,2870
3516,4268,4237,4238
4239,4268,3518,4238
4239,4999,5770,5000
4239,3518,4268,4269
434,771,793,770
434,771,454,793
1099,1100,714,1120
1099,695,714,1100
1099,695,1098,1118
1099,1100,1120,1577
1099,1120,1598,2124
1099,1598,1576,2124
1099,1577,1120,2124
1099,1576,1577,2124
1099,1576,1080,1577
1099,1098,1080,1576
1099,1080,1098,695
1099,1080,1100,1577
1099,1080,695,1100
694,695,712,1118
694,1098,695,1118
694,693,712,370
694,693,356,676
694,356,693,370
694,678,677,370
694,695,1080,678
694,1098,1080,695
694,356,677,676
694,677,356,370
694,677,1079,676
694,1079,1098,676
694,677,678,1079
694,678,1080,1079
694,1080,1098,1079
1078,1079,1060,676
1078,1098,1079,676
1078,1514,1531,1060
1097,712,1117,1118
1097,694,712,1118
1097,712,694,693
1097,711,712,693
1097,711,1117,712
1097,1098,694,1118
1097,693,694,676
1097,694,1098,676
1097,1096,693,676
1620,1139,1117,1138
1620,2170,2171,2196
1620,2170,2144,2171
1643,731,1139,1138
1643,1139,1620,1138
1643,1139,1161,1644
1643,1620,2171,2196
1643,1620,1139,2171
1643,2196,2171,1644
1643,2171,1139,1644
1669,1695,1161,1185
1669,1185,1184,1208
1669,1695,1185,1208
1669,1184,1668,1208
1669,1161,1695,1644
1669,1643,1161,1644
1669,1668,1694,1208
1669,1694,1695,1208
1669,2196,1643,1644
1669,2223,1695,1694
1669,1695,2223,1644
1669,1668,2222,1694
1669,2222,2223,1694
1669,2223,2196,1644
1669,2222,1668,2196
1669,2223,2222,2196
1595,2144,2170,2143
1595,2144,1620,2170
1595,2120,2144,2143
1595,2144,2120,1573
729,1159,709,730
1095,674,1096,1094
1642,1643,1159,1184
1642,1669,1668,2196
1642,1643,1669,2196
1642,1668,1669,1184
1642,1669,1643,1184
1642,1207,1668,1184
2782,2169,3452,2810
2782,2169,2811,2783
2782,2169,2810,2811
2782,2811,3482,2783
2782,2810,3482,2811
2782,3482,2810,3481
2782,2810,3452,3481
2782,3453,3482,3481
2782,3452,3453,3481
2782,3455,3426,2783
2782,3482,3455,2783
2781,3452,2169,2194
9161,10051,9128,9162
9161,9128,10051,10050
9161,10084,10051,9162
9161,10051,10084,10050
9161,10083,10084,9162
9161,9128,8279,9162
9161,10082,10084,10083
9161,10050,10084,10082
9161,9192,10082,10083
9161,9192,10050,10082
9161,8279,9128,9160
9161,9128,10049,9160
9161,10049,9128,10050
9161,10049,9192,9160
9161,9192,10049,10050
9161,8310,8279,9160
9161,9192,8310,9160
6532,7383,7352,7353
6532,6503,7383,7353
6532,6533,5705,6531
6532,7383,6503,6533
6532,5705,6533,5706
6532,6533,6503,5706
5646,5704,6501,5647
5646,5674,4874,5704
5646,5674,5704,5647
5646,4847,5674,5647
4904,4147,5674,4903
4904,4903,5674,5704
4904,5674,5675,5704
4904,5675,5674,4905
4904,5674,4147,4905
4904,4906,5675,4905
4904,4147,4906,4905
4904,4906,5705,5675
4904,5705,4935,5734
4904,4935,5705,4906
8284,8316,9198,7448
8284,7416,8316,7448
8284,9167,9198,9166
8284,8251,7384,8253
8284,7384,8251,7416
8284,7416,7448,7417
8284,9167,8317,9198
8284,9134,8251,8253
8284,9167,9134,8253
8284,9166,8251,9134
8284,9167,9166,9134
8284,8253,7384,7417
8284,7384,7416,7417
8284,7448,8317,7417
8284,9198,8317,7448
8284,8285,9167,8253
8284,8317,9167,8285
8284,8285,8253,7417
8284,8317,8285,7417
8347,8316,9231,9197
8347,9231,9230,9197
8347,9231,8348,8381
8347,9231,8316,8348
8347,9264,9231,8381
8347,9264,9230,9231
7414,7416,7415,6565
7414,6596,6597,6565
7414,6596,7446,7478
7414,6597,6596,7478
7414,7446,8346,7478
8283,9166,9198,9197
8283,9198,8316,9197
8283,9164,9166,9197
8283,8284,9198,9166
8283,8284,8316,9198
8283,8282,7414,7415
8283,7414,7416,7415
8283,7414,8316,7416
8283,8251,8284,9166
8283,8316,8284,7416
8283,7416,8251,7415
8283,8284,8251,7416
6564,8282,7414,7446
6564,7414,6596,7446
6564,7414,8282,7415
6564,7415,6533,6565
6564,7414,7415,6565
6564,6596,7414,6565
6563,6564,6596,7446
6563,7381,6562,6531
6563,7412,6562,7381
5735,6597,6596,6565
5735,6596,6564,6565
5735,5736,5705,4935
5735,6564,6533,6565
5735,6533,5736,6565
5735,5705,5736,6533
5735,6533,6564,6531
5735,6564,6563,6531
5735,6563,6564,6596
5735,5734,5705,6531
5735,4935,5705,5734
5735,5705,6533,6531
9193,10083,9161,9162
9193,8279,8312,9162
9193,9226,9227,8343
9193,9227,9226,10083
9193,9161,8279,9162
9193,9161,8310,8279
9193,9192,9161,10083
9193,9161,9192,8310
9193,8312,8279,8311
9193,8279,8310,8311
9193,8310,9226,8343
9193,8311,8310,8343
9193,9226,9192,10083
9193,9192,9226,8310
6471,6501,7321,7322
5591,6414,5590,5565
5591,5590,4792,5565
5591,4793,4792,5590
7292,7291,8158,7320
7292,7321,6442,7320
7292,6442,7291,7320
7292,6442,7264,7291
7292,7321,6471,6442
7292,6471,7264,6442
7292,6471,7321,7322
4873,4845,4844,4089
4873,4118,4845,4089
4873,5671,4116,4844
4873,4144,4116,5671
4873,4845,5671,4844
4873,4118,4874,4845
4873,4118,4902,4874
3400,4121,3375,3401
3400,4120,4121,3401
3400,4120,3373,4092
3400,4121,4120,4092
3400,4093,4121,4092
3400,4093,3375,4121
1533,1531,1078,1514
1533,1552,1078,1531
2097,2683,3372,2096
2097,3372,2732,2096
2097,2075,2683,2096
2097,2683,2707,3372
2097,2707,2732,3372
2097,1552,2075,2096
2097,2075,2684,2683
2097,2684,2707,2683
2097,1552,1533,2075
2097,2122,2732,2707
3399,3398,3373,4119
3399,3373,3398,3372
3399,3373,4120,4119
3399,4120,3427,4119
3399,4146,3398,4119
3399,3427,4146,4119
3399,2707,3373,3372
3399,2732,2707,3372
3399,3398,2731,3372
3399,2731,2732,3372
3399,3426,3427,2758
3399,2758,2732,2757
3399,3398,4146,3426
3399,4146,3427,3426
3399,2731,3398,2757
3399,2732,2731,2757
3399,3426,2758,2757
3399,3398,3426,2757
2812,3455,2784,2785
2812,2839,3513,2840
2812,2197,2839,2840
2812,2197,2811,2839
2812,2197,2784,2811
2812,2784,3455,3482
2812,2811,3482,2839
2812,2784,3482,2811
3350,2099,2686,2685
3350,2686,2099,2709
3350,3400,3375,2709
3350,3349,2684,2685
3350,3375,3400,4093
3304,4020,3305,4043
3304,4042,4019,4043
3304,4019,4020,4043
3304,2663,3305,3286
3304,3305,4020,3286
3304,4020,3285,3286
3304,4018,3997,4019
3304,4042,4018,4019
3304,3997,3998,4019
3304,3998,4020,4019
3304,3285,3998,3997
3304,3998,3285,4020
3304,2643,2663,3286
3304,3285,2643,3286
4066,4848,4093,4092
4066,4067,4093,4848
4066,3349,4041,3324
4066,4067,4041,3349
4066,4067,4848,4821
4066,4041,4067,4821
4066,4847,4848,4092
4066,4848,4847,4820
4066,4848,4820,4821
4066,4820,4041,4821
4040,4016,3323,2640
4040,4017,4018,4770
4040,3323,4016,4039
4040,4016,4769,4039
4040,4769,4747,4770
4040,4769,4016,4747
3303,2624,2643,3284
3303,2642,2643,2624
3303,2641,2624,3284
3303,2641,2642,2624
3303,2643,2642,2663
3303,3304,2643,2663
3303,3285,3997,3284
3303,2643,3285,3284
3303,3285,3304,3997
3303,2643,3304,3285
3303,3304,4018,3997
2662,2683,2075,2661
2662,2684,2075,2683
2662,2683,2661,3324
2662,2684,2683,3324
2662,3349,2684,3324
2662,2684,3349,2685
2104,1558,1580,1603
2104,1580,2127,1603
2104,2103,2127,1580
2104,1558,1603,1104
2104,1559,1558,1104
2104,1559,1581,1560
2104,1603,1581,1104
2104,1581,1559,1104
2104,1539,1559,1560
2104,2082,1539,1560
2104,2105,2082,1560
2104,2103,2082,2105
2104,2127,2103,2105
2104,2128,1581,1603
2104,2127,2128,1603
2104,2128,2127,2105
2104,1581,2129,1560
2104,2128,2129,1581
2104,2129,2105,1560
2104,2129,2128,2105
1538,2103,1580,2712
1538,2712,1580,1557
1538,1580,1558,1557
1538,2103,2104,1580
1538,2104,1558,1580
1538,2712,1557,2102
1538,1557,1083,2102
1538,1558,1083,1557
1538,2102,2081,2689
1538,2712,2102,2689
1538,2103,2712,2689
1538,2082,2104,2103
1538,2081,2082,2689
1538,2082,2103,2689
1538,1083,1558,1066
1538,1539,2082,2081
1538,2104,2082,1539
1538,1066,1539,2081
1538,1559,2104,1539
1538,1558,2104,1559
1538,1066,1559,1539
1538,1066,1558,1559
2151,1604,2128,1603
2151,2128,2127,1603
2151,1604,1603,1602
2151,1627,1604,1602
2151,1603,1580,1602
2151,2127,1580,1603
2151,1580,1601,1602
2151,1626,1627,1602
2151,2150,2764,2177
2151,2127,2764,2150
2151,1601,1580,2150
2151,1580,2127,2150
2151,1601,1626,1602
2151,1626,1601,2177
2151,1601,2150,2177
1597,1576,1598,2146
1597,1117,1140,1118
1597,1576,1099,1598
1597,1575,1576,2146
1597,1575,1098,1576
1597,1099,1098,1118
1597,1098,1099,1576
1597,1098,1097,1118
1597,1097,1117,1118
732,712,401,713
732,1118,712,713
732,401,733,713
732,1140,1117,1118
732,712,711,401
732,1117,712,1118
732,1117,711,712
732,733,401,419
732,401,731,419
732,711,731,401
732,711,1117,731
732,1117,1139,731
732,1117,1140,1139
1119,1142,1623,1120
1119,714,1142,1120
1119,1120,1623,1598
1119,1623,1622,1598
1119,1622,1140,1598
1119,1099,714,1120
1119,1099,1120,1598
1119,714,713,734
1119,1142,714,734
1119,695,1099,1118
1119,714,1099,695
1119,695,1118,713
1119,714,695,713
1119,1118,732,713
1119,1140,732,1118
1119,1140,1597,1598
1119,1597,1140,1118
1119,1597,1099,1598
1119,1099,1597,1118
1141,733,754,734
1141,1142,1119,734
1141,775,754,733
1141,713,733,734
1141,1119,713,734
1141,1647,1623,1142
1141,1623,1119,1142
1141,775,753,1163
1141,753,775,733
1141,732,733,713
1141,1119,732,713
1141,1647,1622,1623
1141,1622,1119,1623
1141,732,1119,1140
1141,1622,1647,1163
1141,1119,1622,1140
1671,2251,1696,1670
1671,1697,1696,2251
1671,1187,1212,1163
2253,2252,2871,2281
2253,2281,1724,2280
2253,2252,2281,2280
2253,1724,1697,2280
2253,1697,2252,2280
1122,1579,1101,1102
1122,1101,716,1102
1122,1579,1102,1103
1122,1102,716,1103
1122,1600,1101,1579
1122,716,1121,1144
1122,716,1101,1121
1122,1579,1103,1602
1122,1123,716,1144
1122,716,1123,1103
1122,1600,1625,1144
1122,1600,1579,1625
1122,1121,1600,1144
1122,1101,1600,1121
1122,1103,1123,1602
1122,1144,1625,1602
1122,1625,1579,1602
6603,5807,6604,5775
6603,5807,6636,6604
6603,6636,7486,6604
5838,6667,5871,5870
5838,5837,6667,5870
5776,5808,5807,6604
5776,5807,5808,4974
5776,6604,5807,5775
5776,5807,4974,5775
5776,6541,5777,6605
5776,5777,6606,6605
5772,6601,5773,5804
5772,5773,4970,5804
5772,5771,4939,5739
5772,5771,4970,4939
3463,4183,3462,2765
3463,3462,2792,2765
3463,3435,4183,2765
3463,2766,3435,2765
3463,3435,4184,4183
3463,2766,3436,3435
3463,3436,4184,3435
3463,3436,2766,2794
3463,3492,3464,2821
3463,3492,4184,3464
3463,4184,3436,3464
3463,2821,3464,2794
3463,3464,3436,2794
3490,4241,4212,4242
3490,3462,4212,3489
3490,4272,4241,4242
3490,4272,3520,4241
3490,4241,3520,3489
3490,4212,4241,3489
2820,2848,3523,2821
2820,3523,3492,2821
2820,3492,3463,2821
2820,3463,2792,2821
3377,2737,3378,2711
3377,3378,2737,3404
3377,2736,2737,2711
3377,2711,3378,2688
3377,3352,2711,2688
3377,3403,4124,3404
3377,2736,2711,2710
3377,3403,2736,2710
3377,2711,3352,2710
3377,3352,3376,2710
3377,3376,3403,2710
2762,2175,2149,2788
2762,2176,2175,2788
2762,2175,2176,2149
2762,2789,2176,2788
2762,2789,2763,2176
2762,2149,2148,2788
2762,2148,2761,2788
2762,2149,1601,2126
2762,2176,1601,2149
2762,2176,2763,1601
2762,2125,2148,2149
2762,2761,2148,2125
2762,1601,2150,2126
2762,1601,2763,2150
2762,2736,2761,2125
2762,2125,2149,2126
2762,2736,2125,2126
2762,2737,2736,2126
2762,2150,2737,2126
2762,2763,2737,2150
1673,1648,1674,2227
1673,1672,1648,2227
3548,3577,3547,4269
3548,3547,3518,4269
2284,2256,2874,2901
2819,3490,3520,3489
2819,2790,3462,3489
2819,3462,3490,3489
2819,2790,2817,2177
2819,2792,3490,3462
4240,4970,4211,4241
4240,4271,4241,3519
4240,4241,4210,3519
4240,4241,4211,3489
4240,4210,4241,3489
4240,4211,4210,3489
4694,5500,4693,5486
4694,4695,5502,5487
4694,5502,4695,4708
4694,5501,5500,5486
4694,5501,5486,5487
4694,5502,5501,5487
4694,5486,4685,5487
4694,5486,4693,4685
4694,4686,4695,5487
4694,4685,4686,5487
4694,4685,4693,3946
4694,4695,4686,3946
4694,4686,4685,3946
4749,3977,4017,3979
4749,4017,3977,4748
4749,4017,4771,3979
4749,5524,5505,4730
3282,4016,2640,3301
3282,3995,4016,3301
3282,3281,3995,3301
3282,3995,3281,3265
3282,4016,4040,2640
3282,2623,3266,3265
3282,3266,3976,3265
3282,3976,3995,3265
2607,2021,2623,2608
2607,3251,2606,2595
2607,2606,3251,3265
2607,2009,2021,2608
2607,3266,2623,3265
2607,2623,3266,2608
2607,3251,3266,3265
2607,3266,3251,2608
2607,3251,2596,2608
2607,2596,3251,2595
2607,2596,2009,2608
2607,2009,2596,2595
2607,2008,2009,2595
2607,2008,2021,2009
2607,2606,2007,2595
2607,2007,2008,2595
2020,2008,2607,2007
2020,2021,2607,2008
2020,2607,2021,2623
2020,2036,2021,1486
2020,2623,2021,2036
2020,2035,2623,2036
2020,2008,2007,1477
2020,2021,2008,1477
2020,1477,1485,1486
2020,2007,1485,1477
2020,1478,1477,1486
2020,2021,1478,1486
2020,1478,2021,1477
2622,3281,2621,3265
2622,3282,3281,3265
2622,2623,2035,2640
2622,3282,2623,2640
2622,2621,2606,3265
2622,2623,3282,3265
2622,2607,2623,3265
2622,2606,2621,2007
2622,2020,2035,2623
2622,2607,2020,2623
2622,2606,2607,3265
2622,2607,2606,2007
2622,2020,2607,2007
4752,5528,4732,4733
4752,4732,5528,5527
7217,7242,6393,7241
7269,6448,7298,6422
7269,6420,7298,6448
7269,6396,7243,6394
7269,7268,6420,6394
7269,7243,7268,6394
7269,7297,7298,6420
7271,6396,6422,6397
7271,6422,5599,6397
7271,5599,6398,6397
3325,4041,4042,3349
3325,4041,4018,4042
3325,4018,3304,4042
3325,3303,3304,4018
3325,3304,3303,2663
3325,3303,2642,2663
3325,2642,3303,2641
3325,2662,2642,2641
3325,2663,2642,2685
3325,2662,3349,2685
3325,2642,2662,2685
5619,4820,4848,4821
5619,4848,5620,4821
5619,4848,4847,5647
5619,4847,4848,4820
5619,5648,4848,5647
5619,5648,5620,4848
5619,6471,6444,5647
5619,6444,5648,5647
5619,5620,5648,6444
4794,5568,5567,4770
4794,4795,5568,4770
4794,5567,4769,4770
4794,4041,4820,4821
4794,4795,4041,4821
4794,4018,4795,4770
4794,4795,4018,4041
4794,4769,4040,4770
4794,4040,4018,4770
4794,4018,4040,4041
472,493,492,835
471,470,811,835
471,492,470,835
471,472,492,835
471,470,492,221
471,835,811,812
471,472,835,812
471,220,470,221
471,220,811,470
471,811,220,451
471,205,220,221
471,451,220,205
1254,856,857,835
1254,857,856,1278
1254,1277,856,835
1254,856,1277,1278
1254,1277,835,1253
1254,1253,835,812
1254,1230,1253,812
206,189,205,51
206,205,189,432
206,189,190,432
206,451,205,432
206,451,471,205
5895,5927,6725,6759
5895,5060,5894,5091
2954,2360,2983,2361
2954,2983,2334,2361
2954,2982,2983,2360
2954,2982,3633,2983
2954,2333,2360,2361
3664,3011,2983,3692
3664,2983,2982,3692
3664,3633,2982,2983
3664,3011,3692,3693
3664,2982,3663,3692
3664,3633,3663,2982
3664,4387,4388,3693
3664,3692,4387,3693
3664,4388,4387,4357
3664,3692,3663,4387
3664,3634,4388,4357
3664,3633,3634,4357
3664,4387,3663,4357
3664,3663,3633,4357
2307,2333,1748,1747
2307,1748,2278,1747
2307,1749,2278,1748
2307,1774,1748,2333
2307,1774,1749,1748
2307,1749,1774,2335
2307,2333,2954,2361
2307,2335,1774,2361
2307,1774,2333,2361
2307,2334,2335,2361
2307,2954,2334,2361
3573,3574,4295,3543
2279,2308,2898,2280
2279,2927,2898,2308
2279,1749,2308,2280
2279,2898,2927,2897
2279,1722,1749,2280
2279,2278,1749,1722
2279,2898,2252,2280
2279,2252,2898,2897
2279,2278,1722,2250
2279,1697,1722,2280
2279,1722,1697,2251
2279,2252,1697,2280
2279,1697,2252,2251
2279,2250,1722,2251
2279,2897,2250,2869
2279,2252,2897,2869
2279,2250,2251,2869
2279,2251,2252,2869
1233,1748,2278,1234
1233,1209,1234,1721
1233,1234,1722,1721
1233,1722,2278,1721
1233,2278,1722,1234
1233,1720,1209,1721
1233,2278,1720,1721
1233,1720,2278,1747
1233,2278,1748,1747
1233,1720,1232,1209
1233,1748,1257,1747
1233,1256,1232,1720
1233,1256,1720,1747
1233,1257,1256,1747
1225,830,1250,831
1225,1249,1250,830
1225,808,830,831
2974,3002,2353,2352
2974,2378,3002,2352
2974,2945,3624,2973
2974,2945,2946,3624
2974,2352,2353,2325
2974,2945,2352,2325
2974,2353,2946,2325
2974,2946,2945,2325
491,856,855,834
491,470,835,834
491,835,856,834
491,855,856,510
491,856,835,511
491,510,856,511
491,509,855,510
491,835,492,511
491,470,492,835
491,492,470,237
491,470,236,237
491,236,509,237
491,253,510,511
491,509,510,253
491,492,253,511
491,253,492,237
491,509,253,237
854,527,876,528
854,855,509,528
854,509,527,528
854,509,508,527
854,526,876,527
854,508,526,527
854,876,526,875
854,1275,876,875
854,526,508,853
854,833,1275,853
854,855,1275,833
854,875,526,853
854,1275,875,853
1224,1249,830,829
1224,830,808,829
1224,1249,1225,830
1224,1225,808,830
1224,806,828,829
1224,828,1249,829
1224,807,806,829
1224,808,807,829
1224,1739,1225,1249
448,467,217,466
448,808,467,466
448,466,217,201
448,467,808,831
448,468,467,831
448,217,467,468
448,217,202,201
448,202,428,201
448,202,217,449
448,428,202,449
448,217,468,449
447,446,466,201
447,446,808,466
447,466,448,201
447,808,448,466
447,427,446,201
447,448,428,201
447,446,427,784
447,784,763,1176
447,427,763,784
785,808,447,446
785,445,446,784
785,1176,1199,1175
785,784,447,1176
785,446,447,784
785,807,808,446
785,807,1224,808
785,784,1176,1175
785,445,784,1175
785,445,807,446
785,1199,1224,1223
785,1224,807,806
785,1224,806,1223
785,807,465,806
785,807,445,465
2322,2943,2349,2321
2322,2972,2943,2323
2322,2349,2943,2972
2322,1736,2295,2321
2322,2295,2943,2321
2322,2943,2295,2323
4229,4958,4990,5792
4867,5666,4838,5667
4867,5697,5666,5667
4230,3508,3509,4200
4230,3537,3508,3507
392,377,156,393
392,391,375,722
392,156,375,391
392,375,702,722
392,702,723,722
392,376,702,375
392,723,702,376
392,375,156,144
392,376,375,144
392,156,377,144
392,377,376,144
3451,4142,4143,4171
