5088,5089,5575,5551
5088,5575,5574,5551
5088,5574,5550,5551
5088,5574,5573,5550
5088,5573,5574,5597
5088,5550,5064,5551
5088,5573,5063,5550
5088,5063,5064,5550
5088,5089,5064,4594
5088,5064,5063,4594
5088,5112,5089,4594
5134,5113,5114,5599
5134,5114,5113,4619
5134,5113,5112,4619
5134,4639,4640,4619
5134,5112,4639,4619
5501,5014,5953,5500
5501,5524,5500,6000
5501,5014,5500,5524
5501,5953,5502,5977
5501,5977,6001,6000
5501,5977,5502,6001
5501,6001,5524,6000
5501,5502,5477,5015
5501,5953,5477,5502
5501,5477,5014,5015
5501,5014,5477,5953
5501,5014,5525,5015
5501,5014,5524,5525
5501,5524,6001,5525
5501,5502,5015,5526
5501,6001,5502,5526
5501,5015,5525,5526
5501,5525,6001,5526
4988,5014,4989,4519
4988,5013,5014,4519
4988,5013,4519,4492
4988,4519,4493,4492
4988,4989,4493,4519
4988,5013,4492,4987
4988,4493,4466,4492
4988,5499,5013,4987
4988,5014,5013,5499
4988,4467,4493,4989
4988,4493,4467,4466
4988,4962,4989,5476
4988,4989,5014,5476
4988,5475,5499,4987
4988,4467,4989,4962
4988,4466,4467,4962
4988,4492,4961,4987
4988,4466,4961,4492
4988,4961,4466,4962
4988,4961,5475,4987
4988,5475,4961,4962
4988,5475,4962,5476
4988,5499,5475,5476
4988,5014,5499,5476
5453,5477,4963,5476
5453,5953,5477,5476
5453,4963,5452,5476
5453,5429,5452,4963
5453,5429,5928,5452
5478,5502,5016,5015
5478,5477,5502,5015
5478,5016,4990,5015
5478,4990,5477,5015
5478,4991,4990,4992
5478,4990,5016,4992
5478,4990,4991,4964
5478,5477,4990,4964
5478,5479,4991,4992
5478,5016,5479,4992
5478,5016,5503,5479
5478,5503,5955,5479
5478,5503,5016,5502
5478,5955,5503,5502
5932,5933,6410,6386
5932,6361,6385,5907
5932,6385,6361,6386
4444,4418,4417,3944
4444,4417,4443,3944
4444,4940,4917,4941
4444,4965,4940,4941
4444,4443,4445,3944
4444,4470,4965,4941
4444,4965,4470,4443
4444,4419,4418,3944
4444,4445,4419,3944
4444,4445,4470,4941
4444,4470,4445,4443
4444,4419,4917,4418
4939,4965,4444,4443
4939,4940,4444,4965
4939,4444,4417,4443
4939,4417,4444,4940
4939,4938,4940,4965
4939,4938,4965,4964
4939,4417,4940,4915
4939,4940,4938,4915
4939,4965,4469,4964
4939,4469,4965,4443
4939,4417,4441,4442
4939,4443,4417,4442
4939,4417,4915,4441
4939,4915,4938,4441
4939,4964,4469,4468
4939,4938,4467,4441
4939,4467,4938,4964
4939,4469,4442,4468
4939,4469,4443,4442
4939,4441,4467,4442
4939,4442,4467,4468
4939,4467,4964,4468
5881,5858,5406,5882
5881,5858,5857,5406
5881,6358,5429,5880
4416,4415,4440,3940
4416,4937,4440,4415
4416,4440,4441,3940
4416,4440,4937,4441
4416,4937,4913,4914
4416,4937,4415,4913
4416,3915,4415,3940
4416,4914,4391,4392
4416,4441,3917,3940
4416,4915,4937,4914
4416,4937,4915,4441
4416,4913,4391,4914
4416,4415,4391,4913
4416,3916,3917,4392
4416,3917,3916,3940
4416,4393,4914,4392
4416,3917,4393,4392
4416,3915,3916,4392
4416,3916,3915,3940
4416,4391,3915,4392
4416,4391,4415,3915
4416,4441,4915,3917
4416,4393,4915,4914
4416,4915,4393,3917
3967,4467,4493,4466
3967,4440,4467,4466
3967,4466,4493,3992
3967,4440,4466,3992
3967,4493,4467,4468
3967,4441,4440,3941
3967,4467,4440,4441
3967,4440,3966,3941
3967,3966,4440,3992
3967,4467,4442,4468
3967,4442,4441,3941
3967,4467,4441,4442
3967,3966,3471,3941
3967,3471,3966,3992
3967,3993,3471,3992
3967,4493,3993,3992
3967,3994,4493,4468
3967,3994,3993,4493
5405,4938,4915,5404
5405,4938,4940,4915
5405,4915,5381,5404
5405,5429,4938,5404
5405,5404,5381,5880
5405,5429,5404,5880
5405,5881,5429,5880
5405,5381,5857,5880
5405,5857,5881,5880
5405,5881,5857,5406
5405,5406,5857,5382
5405,5857,5381,5382
2223,2242,1794,1793
2223,2224,1794,2242
2223,2660,2224,2242
2223,1402,1774,1793
2223,1794,1402,1793
2223,1794,2224,1776
2223,1402,1775,1774
2223,2224,2204,1776
2223,2224,2660,2204
2223,1402,1794,1776
2223,1775,1402,1776
2222,1792,2241,1793
2222,2201,1792,1793
2222,2241,2242,1793
2222,2241,2680,2242
2222,2242,2223,1793
2222,1774,2201,1793
2222,2201,1774,2202
2222,2680,2660,2242
2222,2660,2223,2242
2222,2223,1774,1793
2222,1774,2223,2202
2222,2660,2680,2202
2222,2223,2660,2202
2240,2241,1792,1810
2240,2241,2222,1792
2240,2680,2222,2241
2240,2257,2241,1810
2700,2259,2242,2258
2700,2242,2241,2258
2700,2680,2241,2242
2700,2241,2257,2258
2700,2680,2240,2241
2700,2240,2257,2241
2719,2736,2735,3215
2719,2257,2735,2258
2719,2700,2257,2258
2719,2735,2273,2258
2719,2273,2735,2736
2719,2259,2700,2258
2719,2273,2259,2258
1829,1828,1812,2258
1829,2273,1828,2258
1829,1812,2259,2258
1829,2259,2273,2258
1829,1828,1434,1812
1829,1434,1830,1812
1829,1434,1828,1446
1829,1830,1434,1446
1829,1828,1842,1446
1829,1828,2273,1842
1829,1830,1446,1844
1829,2275,1830,1844
1827,1826,1432,1810
1827,1828,2273,2258
1827,2273,2735,2258
1827,1432,1811,1810
1827,1432,1828,1811
1827,2735,2257,2258
1827,2257,2735,2272
1827,1811,1828,2258
1827,2241,2257,1810
1827,2257,2241,2258
1827,1811,2241,1810
1827,2241,1811,2258
2203,2183,1756,2204
2203,2183,1755,1756
2203,2223,2660,2204
2203,1755,1775,1756
2203,2660,2223,2202
2203,2204,1756,1776
2203,1756,1775,1776
2203,2223,2204,1776
2203,1775,2223,1776
2203,2223,1775,1774
2203,1774,2181,2202
2203,2223,1774,2202
2615,2639,2161,2183
2615,2161,2616,2591
2615,2616,2161,2639
2615,3114,3091,3115
2615,2616,3091,2591
2615,3092,2639,3115
2615,3091,3092,3115
2615,2616,2639,3092
2615,3091,2616,3092
2615,3091,3090,2591
2615,3090,2614,2591
2615,3114,3090,3091
2615,3114,2614,3090
3604,3627,3626,4102
3604,3605,3581,3115
3604,3581,3114,3115
3604,4102,3626,3603
3604,3605,3627,4103
3604,3627,4102,4103
3604,3581,3605,4103
3604,3114,3581,3580
3604,3603,3089,3580
3604,3089,3114,3580
3604,4078,4102,3603
3604,4103,4102,4078
3604,3581,4103,4078
3604,4078,3603,3580
3604,3581,4078,3580
2590,3090,3065,3066
2590,3065,2589,2565
2590,3065,3090,2613
2590,2589,3065,2613
2590,2567,2112,2137
5200,4688,5183,5199
5200,4705,4688,5199
5200,4721,4688,4705
5200,4721,4705,5215
5200,5669,5686,5199
5200,5183,5669,5199
5200,4705,5214,5215
5200,5214,4705,5199
5200,5669,5687,5686
5200,5214,5686,5215
5200,5686,5214,5199
5200,5686,5702,5215
5200,5687,5702,5686
2755,3236,3222,3248
2755,3222,3236,2741
2755,3222,3237,3248
2755,3222,2756,3237
2755,2742,3222,2741
2755,2756,3222,2742
2755,2764,3236,3248
2755,3236,2764,2741
2755,2290,2742,2741
2755,2290,2756,2742
2755,2290,2741,2289
2755,2741,2764,2289
3207,2727,2708,2707
3207,3187,2708,3188
3207,2708,3187,2707
3207,2708,3189,3188
3207,2708,2727,3189
3207,3678,3187,3188
3207,3189,3697,3188
3207,2727,3208,3189
3207,3223,2726,2707
3207,2726,2727,2707
3207,3223,3713,3224
3207,3697,3678,3188
3207,3713,3678,3697
3207,3714,3697,3189
3207,3714,3713,3697
3207,3208,3714,3189
3207,2726,3223,3224
3207,3714,3208,3224
3207,3713,3714,3224
3207,3208,2744,3224
3207,2727,2744,3208
3207,2744,2726,3224
3207,2727,2726,2744
2724,2742,3205,2725
2724,3205,2705,2725
2724,3222,2742,2741
2724,3222,3205,2742
2684,2663,3141,2662
3727,3237,3726,3738
3727,3712,3726,3237
3727,3726,4210,3738
3727,3712,4210,3726
3727,3712,3237,3238
3727,3728,3712,3238
3727,4226,4211,3728
3727,4211,3712,3728
3727,4210,4225,3738
3727,4210,4226,4225
3727,4226,4210,4211
3727,4210,3712,4211
2739,2754,3235,3220
2739,2276,2288,2754
1848,1439,1833,1450
1848,1833,1847,1450
2262,1846,2277,1847
2262,1833,1846,1847
2262,2277,2741,2289
2262,1847,2277,2289
2262,2277,1846,2276
3692,4208,4707,4191
3692,3710,4208,4191
3692,3693,3710,4191
3692,3673,3693,4191
3692,3710,3693,3220
3692,3693,3673,3220
3692,3725,3710,3220
3692,4208,3710,3725
5202,5217,5203,4708
5202,4707,4722,4708
5202,5687,5671,5688
5202,5671,5203,5688
5202,5217,4722,5216
5202,4722,5217,4708
5202,5216,5687,5688
5202,5217,5216,5688
5202,5203,5217,5688
5201,4722,4733,5216
5201,5202,4722,5216
5201,5202,4707,4722
5201,4722,4222,4733
5201,4707,4222,4722
5201,5687,5202,5216
5201,4733,4222,4233
5201,5702,5687,5216
5201,4733,5702,5216
5201,5200,5687,5702
5201,4721,5200,5215
5201,4733,4233,5215
5201,4233,4721,5215
5201,5702,4733,5215
5201,5200,5702,5215
3717,3718,4201,3703
3717,4201,3702,3703
3717,3729,3716,4214
3717,3227,3718,3703
3717,3226,3716,3729
3717,3716,3226,3701
3717,3729,3718,3239
3717,3718,3227,3239
3717,3226,3729,3239
3717,3227,3226,3239
3717,3226,3227,3211
3717,3701,3226,3211
4699,4715,4714,5193
4699,4714,5207,5193
4699,5207,5192,5193
3700,3191,3699,3209
3700,3191,3682,3699
3700,3192,3191,3209
3700,3191,3192,3682
3700,3699,3715,3209
3700,3715,3701,3209
5439,5939,5914,5915
5439,4948,4974,4949
5439,4948,5462,4974
5439,5914,5891,5915
6440,6416,6835,6439
6440,5987,5986,6464
6440,6465,5987,6464
6440,6416,6439,5962
6440,5986,6009,6464
6440,5986,6439,6009
6440,5986,5987,5962
6440,6439,5986,5962
5139,5140,5117,4645
5139,5140,4645,4646
5139,5117,5625,5138
5139,5117,5604,5625
5139,5604,5117,5140
5139,5625,5604,5626
5139,5604,5140,5626
5139,5161,5140,4646
5139,5626,5140,5161
3086,2633,2609,2632
3086,2609,2608,2632
3086,2608,3085,2632
3086,3061,2608,2609
3086,3085,2608,3061
3086,2633,2610,2609
3086,3575,3552,3576
3086,3552,3575,3061
3086,3575,3551,3061
3086,3551,3085,3061
3086,3575,3085,3551
3109,3085,3086,3575
3109,3108,3132,2654
3109,3108,2654,2632
3109,3085,3108,2632
3109,3086,3085,2632
3109,3133,3132,3599
3109,3132,3133,2654
3109,2654,2633,2632
3109,2633,3086,2632
3109,3110,2633,2654
3109,3133,3110,2654
3037,2584,2585,2560
3037,3036,2584,2560
3037,3550,3526,3551
3037,3550,3036,3526
3060,3085,2608,3084
3060,2584,3036,3059
3060,3037,3036,2584
3060,2584,2608,2585
3060,3037,2584,2585
3060,2608,3085,3061
3060,3036,3550,3059
3060,3036,3037,3550
3060,3550,3037,3551
3060,3059,3574,3084
3060,3550,3574,3059
3060,3574,3085,3084
3060,2608,3061,2585
3060,3061,3037,2585
3060,3085,3551,3061
3060,3551,3037,3061
3060,3574,3550,3551
3060,3085,3574,3551
3136,3602,3135,3112
3136,3602,3626,3625
3136,3135,3602,3625
3136,3135,2657,3112
3136,2657,3135,3157
3136,3157,3135,3625
3136,2657,2658,3112
3136,3648,3157,3625
3136,3626,3648,3625
5092,4598,5068,5067
5092,5068,5554,5067
5092,5554,5068,5578
5092,5068,5093,5578
5092,4598,5093,5068
5092,5554,5578,5577
5092,5554,5091,5067
5092,5091,5554,5577
5092,5115,5091,5577
5092,5091,4597,5067
5092,4597,4598,5067
5092,5115,4597,5091
5092,5093,4598,4621
5092,5577,5578,5601
5092,5115,5577,5601
5092,4598,4597,4621
5092,4597,5115,4621
5092,5116,5115,5601
5092,5115,5116,4621
5092,5116,5093,4621
4604,4580,4079,4104
4604,4079,4603,4104
4604,4627,4603,5073
4604,4603,4627,4104
4604,5074,5098,5073
4604,5075,5098,5074
4604,4605,4580,4104
4604,4627,4605,4104
4604,5098,4627,5073
4604,5075,4580,4605
4604,4627,5098,4605
4604,5098,5075,4605
5606,5584,5583,5073
5606,5584,5073,5121
5606,5073,5097,5121
5606,5073,5583,5582
5606,5097,5073,5582
5606,5583,5584,6058
5606,5584,5121,5607
5606,5582,5583,6057
5606,5583,6058,6057
5606,5121,5120,5607
5606,5097,5120,5121
5606,5605,5582,6057
5606,5582,5605,5119
5606,5097,5582,5119
5606,6058,6081,6080
5606,6058,5584,6081
5606,5120,5628,5607
5606,5120,5097,5119
5606,5607,5628,6080
5606,5628,5605,6080
5606,6081,5607,6080
5606,6081,5584,5607
5606,5605,5628,5119
5606,5628,5120,5119
6941,6550,6530,6529
6941,6530,6921,6529
6941,6549,6550,6529
6941,6960,6550,6549
6941,6549,6529,6528
6941,6529,6921,6528
6941,6959,6960,6549
6941,6959,6549,6528
6941,7344,6960,6959
6941,7344,7326,7327
6531,6509,6530,6079
6531,5605,6079,6080
6531,6509,6079,5605
6531,6530,6509,6923
6531,6509,5605,6057
6531,5606,5605,6080
6531,5605,5606,6057
6531,6081,6058,6080
6531,6058,5606,6080
6531,5606,6058,6057
6551,6962,6943,6963
6551,6079,6101,6080
6551,6531,6079,6080
6551,6531,6530,6079
6551,6943,6530,6923
6551,6530,6531,6923
6488,6034,6035,6010
6488,6035,6011,6010
6488,6489,6011,6035
6488,6011,6464,6010
6488,6011,6489,6466
6488,6464,6486,6010
6488,6486,6034,6010
6488,6464,6880,6487
6488,6487,6880,6902
6488,6011,6465,6464
6488,6465,6880,6464
6488,6465,6011,6466
6488,6880,6465,6466
6488,6486,6464,6487
6488,6489,6903,6466
6488,6903,6880,6466
6488,6880,6903,6902
6922,6509,6530,6923
6922,6530,6509,6921
6922,6921,6509,6508
6922,6509,6034,6508
6922,6900,6921,6508
6922,7308,6487,6902
6922,6487,6488,6902
6922,7308,6900,6487
6922,6900,7308,6921
6922,6900,6486,6487
6922,6486,6900,6508
6922,6034,6486,6508
6922,6486,6488,6487
6922,6034,6488,6486
5647,5666,6138,6120
5647,5180,5666,6120
5647,5666,5180,5197
5647,6120,6138,6119
5647,6138,6118,6119
5647,5626,6120,6119
5647,6118,5626,6119
5647,5626,5648,6120
5647,5648,5180,6120
5647,5648,5626,5161
5647,5180,5648,5161
2562,2131,2586,2132
1707,2131,2155,1728
1707,2155,2131,2132
1707,2133,2155,2132
1707,2133,1686,1708
2109,1686,2110,1664
2109,2110,2086,1664
2109,2084,1686,1664
2109,2086,2084,1664
2109,2564,2086,2110
2109,2086,2564,2085
2109,2084,2086,2085
2109,1686,2133,2110
2109,2562,2084,2085
2109,2134,2133,2132
2109,2564,2110,2134
2109,2110,2133,2134
2109,2133,1707,2132
2109,1686,1707,2133
2109,2134,2132,2587
2109,2564,2134,2587
3019,2542,2567,2543
3019,3018,2567,2542
3019,2567,2568,2543
3019,2567,3043,2568
3019,2568,3020,2543
3019,3043,3020,2568
3019,3020,3508,3482
3019,3020,3043,3508
1690,1667,2113,2112
1690,1689,1667,2112
1690,1712,1689,2112
1690,1712,2112,2137
1690,2112,2113,2137
1690,1691,1712,2137
1690,2113,1667,2089
1690,2114,1691,2137
1690,2113,2114,2137
1690,1667,1668,2089
2157,1709,2589,2134
2157,2134,2589,2588
2157,2156,2134,2588
2157,2612,2156,2588
2157,2613,2612,2588
2157,2589,2613,2588
2157,2156,2612,2178
2157,2612,2179,2178
1279,1668,1667,1645
1279,1258,1668,1645
1323,1710,1689,1711
1323,1711,1689,1712
1323,1733,1711,1734
5534,5559,5048,5072
5534,5558,5559,5072
5534,6033,5509,6010
5534,5558,6033,6010
5534,5509,5986,6010
5534,5048,5559,5535
5534,6035,5558,6010
5534,5559,5558,6035
5534,5559,6011,5535
5534,6011,6035,6010
5534,6011,5559,6035
5534,5986,5987,6010
5534,5987,6011,6010
5534,5535,6011,5987
5025,4503,5024,4530
5025,5024,5048,4530
5025,5000,4503,4530
5025,5024,4503,4999
5025,5026,5000,4530
5025,5048,5026,4530
5025,5488,5000,5026
5025,4503,4974,4999
5025,5000,4974,4503
5025,5048,5535,5026
5025,4974,5486,4999
2617,2161,2616,2639
2617,2618,2161,2184
2617,2161,2639,2184
2617,3093,2616,2593
2617,3092,2616,3093
2617,2639,2616,3092
2617,2641,2618,2184
2617,2139,2618,2593
2617,2161,2618,2139
2617,2616,2139,2593
2617,2616,2161,2139
2617,3092,3093,3117
2617,2639,3092,3117
2617,3094,3093,2593
2617,2618,3094,2593
2617,2641,2184,2640
2617,2184,2639,2640
2617,3093,3094,3117
2617,3094,2641,3117
2617,3094,2618,2641
2617,2641,2640,3117
2617,2640,2639,3117
5463,5464,5488,5964
5463,5963,5940,5964
5463,5940,5941,5964
5463,5941,5464,5964
5463,5963,5939,5940
5463,5940,5939,5915
5463,5939,5439,5915
4975,5001,5488,5464
4975,5488,5001,5000
4975,4478,4479,4949
4975,4478,5000,4479
4975,5000,5001,4479
4975,5439,4974,4949
4975,5488,5463,5464
4975,4974,4478,4949
4975,5000,4478,4974
4975,5025,5000,4974
4975,5025,5488,5000
2159,1711,1733,1734
2159,1733,1755,1734
1365,1345,1366,1734
1365,1366,1755,1734
1365,1755,1366,1756
1365,1775,1755,1756
1365,1345,1005,1366
1365,1775,1385,1384
1365,1733,1345,1734
1365,1755,1733,1734
1365,1366,1385,1756
1365,1385,1775,1756
1365,1385,1005,1384
1365,1005,1385,1366
1669,2115,1692,1691
1669,2114,2091,2115
1669,2090,2091,2114
1669,2114,2115,1691
1669,2090,2089,2066
1669,2089,1647,2066
1669,1690,2114,1691
1669,2090,2113,2089
1669,2113,2090,2114
1669,2113,1690,2089
1669,1690,2113,2114
1325,967,1304,947
1737,1758,1759,1738
1737,1759,2185,2163
1737,2185,2184,2163
1737,2185,1757,2184
1648,1669,1647,2066
1281,1647,1668,1259
1281,1668,1647,2089
1281,1647,1669,2089
1281,1669,1692,1691
1281,1690,1669,1691
1281,1690,1668,2089
1281,1669,1690,2089
1237,1236,1646,1259
1237,1646,1647,1259
1237,1236,886,1215
1237,1216,1624,1215
1237,1624,1236,1215
1237,1624,1646,1236
2921,2898,2946,3407
2921,2946,3431,3407
2921,3383,3384,3407
2921,3384,2898,3407
2921,3383,3407,3901
2921,3407,3431,3901
248,99,238,247
248,238,99,451
241,242,250,711
241,250,240,711
241,230,100,94
241,230,240,100
241,242,711,439
241,711,240,439
241,231,439,94
241,231,242,439
241,439,230,94
241,240,230,439
438,676,437,423
438,676,692,437
438,240,694,423
438,692,676,693
438,676,694,693
438,694,676,423
438,694,710,693
438,240,710,694
438,710,709,693
436,238,437,421
436,238,451,437
436,438,692,437
436,451,438,437
1004,1005,1023,1384
1004,1365,1005,1384
1004,1005,1365,1345
1004,1005,1345,986
1004,1023,1005,693
1004,986,692,693
1004,1005,986,693
434,706,459,705
434,459,253,705
434,253,459,246
7800,7470,7471,7784
7800,7783,7470,7784
7800,7801,7783,7784
7800,7818,7799,8053
7800,7801,7818,8053
7800,7799,7488,7469
7800,7488,7470,7469
7800,7783,7799,7469
7800,7470,7783,7469
7800,7799,7783,8053
7800,7783,7801,8053
7472,7492,7786,7473
7472,7786,7785,7473
7472,7492,7785,7786
7472,7802,7785,7492
7472,7111,7492,7473
7472,7492,7111,7491
7472,7802,7492,7491
7472,7454,7111,7473
7472,7769,7785,7784
7472,7785,7769,7473
7472,7785,7801,7784
7472,7785,7802,7801
7472,7769,7454,7473
7472,7471,7111,7454
7472,7453,7769,7784
7472,7454,7769,7453
7472,7471,7453,7784
7472,7471,7454,7453
6743,6296,6742,6317
6743,6765,7153,6766
6743,7153,7133,6766
6743,6317,6742,6765
6743,6722,6742,6296
6743,6722,6296,6723
6743,6722,7112,6742
6743,7131,7153,6765
6743,6742,7131,6765
6743,7512,7133,7153
6743,7133,7132,6723
6743,7132,6722,6723
6743,7112,6722,7132
6743,7512,7153,7131
6743,7112,7512,7131
6743,6742,7112,7131
6743,7133,7512,7132
6743,7512,7112,7132
6337,6763,6740,6741
6337,6763,6785,6784
6337,6785,6361,6784
6337,6336,6762,6784
6337,6740,6762,6336
6337,6762,6763,6784
6337,6762,6740,6763
7172,6763,6762,6784
7172,7150,6762,6763
7172,6762,7171,6784
7172,6762,7150,7171
7172,6785,6763,6784
7172,6785,7173,6763
7172,7171,7150,7529
7172,7195,7550,7173
7172,7530,7550,7529
7172,7550,7530,7173
7172,7150,7510,7529
7172,7510,7530,7529
7528,7150,7171,7529
7528,7171,7150,7149
7528,7171,7149,7170
7528,7527,7508,7835
7528,7508,7836,7835
7528,7149,7508,7507
7528,7170,7149,7507
7528,7508,7527,7507
7528,7527,7170,7507
5508,5485,5509,5984
5508,5485,5532,5509
5508,5532,5485,5022
5508,6437,5959,5984
5508,5960,5485,5984
5508,5485,5960,5022
5508,5959,5960,5984
5508,5959,6437,6007
5508,5022,5960,5483
5508,5960,5959,5483
5508,5959,6007,5983
5508,6007,5531,5983
5508,5507,5046,5022
5508,5046,5532,5022
5508,5531,5507,5983
5508,5507,5531,5046
5508,5531,5532,5046
5508,5483,5959,5983
5508,5507,5483,5983
5508,5507,5022,5483
5580,5581,5095,5094
5580,5603,5581,5094
5580,5095,4576,5094
5580,4576,5093,5094
5580,5555,5093,4576
5070,4552,4576,4577
5070,5069,4576,4552
5070,5046,5069,4552
5070,5556,5531,5532
5070,4576,5095,4577
5070,5095,5071,4577
5070,5580,5095,4576
5070,5531,5069,5046
5070,5532,5531,5046
5070,5069,5531,5555
5070,5531,5556,5555
5070,5069,5555,4576
5070,5555,5580,4576
5070,5556,5580,5555
4023,3527,3526,4024
4023,3526,4048,4024
4472,4994,4498,4471
4472,4498,3972,4471
4472,3972,4498,3973
4472,4473,3946,3973
4472,4969,4447,4473
4472,3972,4446,4471
4472,3946,3972,3973
4472,3972,3946,4446
4472,3946,4447,4446
4472,4447,3946,4473
4472,4446,4447,4943
4472,4447,4969,4943
3997,4496,3971,4471
3997,3475,3972,3971
3997,3971,3972,4471
3997,3972,4498,4471
4421,4447,3946,4446
4421,4919,4447,4446
4421,4420,4919,4446
4421,3946,4447,3922
4423,3923,3924,3899
4423,3924,4400,3899
4423,4400,4399,3899
4423,4400,3924,4424
3947,3451,3946,3973
3947,3477,3451,2989
3947,3946,3451,3922
3947,4473,3946,3922
3947,3946,4473,3973
3947,4473,4000,3973
3947,3504,3477,4000
3974,4473,4500,4000
3974,4500,4001,4000
3974,3947,4473,4000
3974,4473,3947,3922
3974,3947,3948,3922
3974,3504,4001,3478
3974,4001,3504,4000
3974,3504,3947,4000
3974,3948,3477,3478
3974,3947,3477,3948
3974,3477,3504,3478
3974,3947,3504,3477
4499,4500,4473,4000
4499,4000,4473,3973
4499,5020,4995,4996
4499,4995,5020,4524
4499,4473,4472,3973
4499,4472,4498,3973
4499,4995,4969,4996
4499,4498,4994,4524
4499,4498,4472,4994
4499,4969,4472,4473
4499,4472,4969,4995
4499,4994,4995,4524
4499,4994,4472,4995
4475,4001,4500,4997
4475,4476,4001,4997
4475,4476,4997,4971
4475,3974,4500,4001
4475,4500,3974,4473
5434,4969,5457,5458
5434,5457,4969,4943
5908,5457,5933,5909
5908,5457,5456,5933
5908,5909,5933,6386
5908,6362,5909,6386
5908,5456,5432,5907
5908,5933,5932,6386
5908,5456,5932,5933
5908,5932,5456,5907
5908,6361,6362,6386
5908,6361,5932,5907
5908,5932,6361,6386
5910,6365,5935,6388
5910,6365,6388,6364
5910,5936,5935,6365
5910,5936,5459,5935
5910,6388,5909,6364
5910,5887,6365,6364
5910,5909,5886,6364
5910,5434,5886,5909
5910,5886,5434,5410
5910,5862,5887,6364
5910,5887,5862,5410
5910,5886,5862,6364
5910,5862,5886,5410
5433,6362,5886,5909
5433,5908,6362,5909
5433,4942,4967,4943
5433,4942,5432,4967
5433,5457,5908,5909
5433,5886,5434,5909
5433,5434,5457,5909
5433,5457,5434,4943
5433,5908,5457,5456
5433,5432,5908,5456
5433,5432,5456,4967
6724,6296,6703,6723
6724,6723,6703,6704
6724,7114,6745,6723
6724,7114,6723,6704
6724,6319,6745,6746
6724,6745,7114,6746
6724,6725,7114,6704
6724,7114,6725,6746
6273,6682,6252,6253
6273,6252,6682,6700
6273,6293,6700,6721
6273,6272,6252,6700
6273,6293,6272,6700
6744,6745,6724,6319
6744,6318,6296,6317
6744,6296,6743,6317
6744,6743,7133,6766
6744,6296,6724,6723
6744,6724,6745,6723
6744,6745,7133,6723
6744,6743,6296,6723
6744,7133,6743,6723
6340,6318,6744,6317
6340,5862,6318,6317
6340,6318,5862,5887
6340,6365,5887,6364
6340,5887,5862,6364
6340,6743,6744,6766
6340,6744,6743,6317
6340,6765,6787,6364
6340,6787,6765,6766
6340,6339,6765,6364
6340,6339,6317,6765
6340,6765,6743,6766
6340,6317,6743,6765
6340,6787,6365,6364
6340,5862,6339,6364
6340,6339,5862,6317
6340,6787,6766,6788
6340,6365,6787,6788
4353,4375,4874,4376
4353,4874,4354,4376
4353,3875,4352,4375
4353,4874,4851,4354
4353,4375,4376,3876
4353,4376,4354,3876
4353,3875,4375,3876
4353,4354,4851,4331
4353,4851,4874,4828
4353,3852,3875,3876
4353,4354,3852,3876
4353,3852,4354,4331
4353,4331,4851,4828
4353,4330,3852,4331
4353,4330,4331,4828
4353,4352,4330,4828
3829,3852,3830,3335
3829,3852,4330,3830
3829,4352,4329,4330
3829,3358,3852,3335
3829,4353,4352,4330
3829,3852,4353,4330
3829,3358,3851,3875
3829,3852,3358,3875
3829,3851,4352,3875
3829,4352,4353,3875
3829,4353,3852,3875
4324,3823,4303,4323
4324,3846,3823,4323
4324,3824,3846,4325
4324,4303,4821,4323
4324,4821,4844,4323
4324,4844,4346,4323
4324,4346,3846,4323
4324,3846,4347,4325
4324,3823,3824,4303
4324,3846,3824,3823
4324,4304,3824,4325
4324,3824,4304,4303
4324,4347,4346,4844
4324,4347,3846,4346
4324,4347,4845,4325
4324,4347,4844,4845
3473,2985,3447,3472
3473,3474,3447,2985
3473,2986,2985,3472
3473,3474,2985,2986
3473,3499,2986,3472
3473,3447,3474,3943
3473,3499,3472,3995
2510,2509,2962,2985
2510,2509,2985,2986
2510,2962,2485,2486
2510,2509,2485,2962
2510,2485,2032,2486
2510,2055,2485,2509
2510,2485,2055,2032
2510,2534,2509,2986
2510,2032,2055,2056
2510,2535,2534,2986
2510,2534,2535,2056
2510,2055,2534,2056
2510,2055,2509,2534
3921,3945,4420,4446
3921,4421,3946,4446
3921,4420,4421,4446
3921,3946,3972,4446
3921,3972,3945,4446
3921,3897,4421,4420
3921,3946,3451,3972
3920,3919,4419,3944
3920,4419,3945,3944
3920,3449,3919,3944
3920,3945,3449,3944
3920,3919,3425,3401
3920,3425,3426,3401
3920,3426,3402,3401
3920,3449,3425,3919
3920,3426,3425,3449
3920,3945,4419,4420
3920,3921,3945,4420
3920,3897,3921,4420
2940,3426,2939,2916
2940,2917,3426,2916
2031,2032,2007,1593
2031,2007,1592,1593
2031,2030,1592,2007
2031,2485,2030,2007
2031,2032,2485,2007
2031,1616,2032,1593
2031,1615,1616,1593
2031,2485,2055,2030
2031,2055,2485,2032
2031,1636,2055,1637
2031,2055,1636,2030
2352,1903,1922,1887
2352,2372,1922,1903
2352,2351,1903,1887
2352,2372,1903,2351
2352,2333,2351,1887
2352,2334,2333,1887
2352,1922,2372,2373
2352,2824,2372,2351
2352,2372,2845,2373
2352,2351,2333,2805
2352,2824,2351,2805
2352,2845,2372,2824
1923,1531,1943,1944
1923,1943,2373,1944
1923,1943,1922,2373
1923,1512,1922,1943
1923,1922,1512,1494
1923,1512,1943,1531
1923,1494,1512,1531
